region_id,date,year,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2024-11-01,2024,31.475,74.925,0.00014846037102764432,0
punjab_stubble_belt,2024-11-01,2024,31.475,74.975,0.00017849256228679228,0
punjab_stubble_belt,2024-11-01,2024,31.475,75.025,0.00021661496908973195,0
punjab_stubble_belt,2024-11-01,2024,31.475,75.075,0.000262470686249892,0
punjab_stubble_belt,2024-11-01,2024,31.475,75.125,0.00031773704567281705,0
punjab_stubble_belt,2024-11-01,2024,31.475,75.175,0.00040872273887209684,0
punjab_stubble_belt,2024-11-01,2024,31.475,75.225,0.0004388089428352664,0
punjab_stubble_belt,2024-11-01,2024,31.475,75.275,0.00028314617631693226,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.625,0.0003066398997585583,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.675,0.00043541917534171417,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.725,0.0002990753808602211,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.775,0.0002829102121162148,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.825,0.00021644779713122248,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.875,0.00012939162977708413,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.925,0.00016306568789597998,0
punjab_stubble_belt,2024-11-01,2024,31.525,74.975,0.00018025992201651608,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.025,-1.4158793723491572e-05,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.075,-7.909031861442956e-05,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.125,5.796151561614576e-06,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.175,-2.109640379698212e-06,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.225,0.00010588396513391657,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.275,0.00012187347900437462,0
punjab_stubble_belt,2024-11-01,2024,31.525,75.3,0.00014589210165716365,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.625,0.00031351505744328423,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.675,0.00038376287674152834,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.725,0.0002900641684392331,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.775,0.00029300862328410525,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.825,0.0002120213804923679,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.875,0.00012492955117541054,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.925,0.00034777715293197374,0
punjab_stubble_belt,2024-11-01,2024,31.575,74.975,0.00040104045815908356,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.025,0.0002497870382650769,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.075,0.00013724635981113444,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.125,9.824107565455332e-05,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.175,0.00010010799900035982,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.225,0.00016821723662338293,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.275,0.0001369083701265701,0
punjab_stubble_belt,2024-11-01,2024,31.575,75.3,0.00011082306122262771,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.625,0.0002601643123087736,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.675,0.0002342563074371167,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.725,0.0002142883435356348,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.775,0.00026519539669542344,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.825,0.0002890141108186143,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.875,0.00029607895027632016,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.925,0.0003463197591586215,0
punjab_stubble_belt,2024-11-01,2024,31.625,74.975,0.00037931828457959477,0
punjab_stubble_belt,2024-11-01,2024,31.625,75.025,0.00032480398828145903,0
punjab_stubble_belt,2024-11-01,2024,31.625,75.075,0.00026160600945336247,0
punjab_stubble_belt,2024-11-01,2024,31.625,75.125,0.00021843716979002837,0
punjab_stubble_belt,2024-11-01,2024,31.625,75.175,0.0002559625106704737,0
punjab_stubble_belt,2024-11-01,2024,31.625,75.225,0.00024351046429264085,0
punjab_stubble_belt,2024-11-01,2024,31.625,75.275,0.00018635074516411732,0.0005100147311003207
punjab_stubble_belt,2024-11-01,2024,31.625,75.3,0.0001594848353363313,0.0010461840637955295
punjab_stubble_belt,2024-11-01,2024,31.675,74.625,0.00018513851793867494,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.675,6.320320604664388e-05,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.725,0.00011675114260100737,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.775,0.00019525863722968232,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.825,0.0003648954348126136,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.875,0.0005108473815877492,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.925,0.0002414268395556743,0
punjab_stubble_belt,2024-11-01,2024,31.675,74.975,0.00021630192452174037,0
punjab_stubble_belt,2024-11-01,2024,31.675,75.025,0.0002128919450770483,0
punjab_stubble_belt,2024-11-01,2024,31.675,75.075,0.00023509190614346724,0
punjab_stubble_belt,2024-11-01,2024,31.675,75.125,0.000284603014889949,0
punjab_stubble_belt,2024-11-01,2024,31.675,75.175,0.00037089708075877805,0
punjab_stubble_belt,2024-11-01,2024,31.675,75.225,0.00027155434360168825,0
punjab_stubble_belt,2024-11-01,2024,31.675,75.275,0.0002293773881566258,0.0010854159661878619
punjab_stubble_belt,2024-11-01,2024,31.675,75.3,0.00021321348917019314,0.0010461840637955295
punjab_stubble_belt,2024-11-01,2024,31.725,74.625,0.0002508930082215734,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.675,0.00011572569765782476,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.725,0.0001647904782438727,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.775,7.464121714289388e-05,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.825,0.00011289356661047922,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.875,0.00026879420432920865,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.925,0.0004358520646657276,0
punjab_stubble_belt,2024-11-01,2024,31.725,74.975,0.0003932050348000297,0
punjab_stubble_belt,2024-11-01,2024,31.725,75.025,0.00013468316107655826,0
punjab_stubble_belt,2024-11-01,2024,31.725,75.075,3.6280570287097e-05,0
punjab_stubble_belt,2024-11-01,2024,31.725,75.125,0.00013695512283634615,0
punjab_stubble_belt,2024-11-01,2024,31.725,75.175,0.0002887007992637446,0
punjab_stubble_belt,2024-11-01,2024,31.725,75.225,0.0001595959596770516,0
punjab_stubble_belt,2024-11-01,2024,31.725,75.275,0.00018462325069168253,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.625,0.0003700381804502577,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.675,7.051637462144102e-05,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.725,0.00013773866150456457,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.775,0.00011375794151845738,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.825,0.000235165359896856,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.875,0.0003853376093839589,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.925,9.809957159268533e-05,0
punjab_stubble_belt,2024-11-01,2024,31.775,74.975,0.00014846462976454648,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.025,0.0001846237001032071,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.075,0.00022069596636625926,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.125,0.00023765844224137703,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.175,0.00014993114869157236,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.225,0.0001255659859369371,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.275,0.00018450433743093188,0
punjab_stubble_belt,2024-11-01,2024,31.775,75.3,0.00022052401911147482,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.625,0.0001749984120635445,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.675,4.8774234296193325e-05,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.725,0.00027749841182796723,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.775,0.0003326939852227363,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.825,0.0003573116355871322,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.875,0.00035576178976615423,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.925,0.0002743197689591497,0
punjab_stubble_belt,2024-11-01,2024,31.825,74.975,0.00028898924384561576,0
punjab_stubble_belt,2024-11-01,2024,31.825,75.025,0.0002715148170004355,0.002742071846258097
punjab_stubble_belt,2024-11-01,2024,31.825,75.075,0.00028273817857259946,0.006890398466894874
punjab_stubble_belt,2024-11-01,2024,31.825,75.125,0.0003257989818903869,0.010905532394898134
punjab_stubble_belt,2024-11-01,2024,31.825,75.175,0.0003694315378421804,0.008508679588938759
punjab_stubble_belt,2024-11-01,2024,31.825,75.225,0.0002366451982463019,0.007033529164698138
punjab_stubble_belt,2024-11-01,2024,31.825,75.275,0.00014385269385421207,0.00892445356388832
punjab_stubble_belt,2024-11-01,2024,31.825,75.3,0.00012433010685782743,0.008112521595982906
punjab_stubble_belt,2024-11-01,2024,31.875,74.625,9.851181150034012e-06,0
punjab_stubble_belt,2024-11-01,2024,31.875,74.675,1.656276652387064e-05,0
punjab_stubble_belt,2024-11-01,2024,31.875,74.725,0.0003174045072352949,0
punjab_stubble_belt,2024-11-01,2024,31.875,74.775,0.0004092669461305907,0
punjab_stubble_belt,2024-11-01,2024,31.875,74.825,0.0003689765496427304,0
punjab_stubble_belt,2024-11-01,2024,31.875,74.875,0.0002771076342154636,4.114062979749888e-05
punjab_stubble_belt,2024-11-01,2024,31.875,74.925,0.0003767194213403928,0.0002725673195693507
punjab_stubble_belt,2024-11-01,2024,31.875,74.975,0.00036833662978754094,0.001846200827395434
punjab_stubble_belt,2024-11-01,2024,31.875,75.025,0.00028987646666674767,0.009001878355671346
punjab_stubble_belt,2024-11-01,2024,31.875,75.075,0.0002791552488170409,0.018860035867558907
punjab_stubble_belt,2024-11-01,2024,31.875,75.125,0.0003416804092932213,0.02882227314520524
punjab_stubble_belt,2024-11-01,2024,31.875,75.175,0.0004072879456455275,0.027105542622353984
punjab_stubble_belt,2024-11-01,2024,31.875,75.225,0.00025124778882052356,0.02708491804195826
punjab_stubble_belt,2024-11-01,2024,31.875,75.275,0.00017118071568797194,0.03024473382930222
punjab_stubble_belt,2024-11-01,2024,31.875,75.3,0.0001719192987768222,0.03775273139327627
punjab_stubble_belt,2024-11-02,2024,31.325,74.625,0.00029474138927036155,0.05676749693193692
punjab_stubble_belt,2024-11-02,2024,31.325,74.675,0.0002487263689094513,0.05506477895401995
punjab_stubble_belt,2024-11-02,2024,31.325,74.725,0.0003217363763433931,0.05659549468134243
punjab_stubble_belt,2024-11-02,2024,31.325,74.775,0.0003952627176875992,0.06038273240946524
punjab_stubble_belt,2024-11-02,2024,31.325,74.825,0.0004969277156630328,0.0799830118612109
punjab_stubble_belt,2024-11-02,2024,31.325,74.875,0.0005393426588505689,0.10755414276754055
punjab_stubble_belt,2024-11-02,2024,31.325,74.925,0.00020253685755893843,0.11755481231002374
punjab_stubble_belt,2024-11-02,2024,31.325,74.975,0.00042965797947027665,0.11923654692878029
punjab_stubble_belt,2024-11-02,2024,31.325,75.025,0.000472548584738605,0.12197493044894947
punjab_stubble_belt,2024-11-02,2024,31.325,75.075,0.00046701793094039147,0.1194451745765303
punjab_stubble_belt,2024-11-02,2024,31.325,75.125,0.00046170253384826174,0.11198622293295805
punjab_stubble_belt,2024-11-02,2024,31.325,75.175,0.0006034420875924585,0.1058687176299207
punjab_stubble_belt,2024-11-02,2024,31.325,75.225,0.00048813278852029876,0.12325872373915905
punjab_stubble_belt,2024-11-02,2024,31.325,75.275,0.00044647779007821913,0.1502265717347836
punjab_stubble_belt,2024-11-02,2024,31.325,75.3,0.000441420636909758,0.1609158841846915
punjab_stubble_belt,2024-11-02,2024,31.375,74.625,0.000412057752161217,0.08213504814452614
punjab_stubble_belt,2024-11-02,2024,31.375,74.675,0.00036233552279715684,0.08512777799610995
punjab_stubble_belt,2024-11-02,2024,31.375,74.725,0.0003554938782414561,0.081430394491503
punjab_stubble_belt,2024-11-02,2024,31.375,74.775,0.00040179636610321784,0.08617182647713945
punjab_stubble_belt,2024-11-02,2024,31.375,74.825,0.0005200232685177873,0.101787013902853
punjab_stubble_belt,2024-11-02,2024,31.375,74.875,0.000611704042039319,0.1222605583768733
punjab_stubble_belt,2024-11-02,2024,31.375,74.925,0.0003305905804885422,0.12810041163033534
punjab_stubble_belt,2024-11-02,2024,31.375,74.975,0.0005185717905882207,0.13295899367058597
punjab_stubble_belt,2024-11-02,2024,31.375,75.025,0.00047333884748245776,0.1312218909912511
punjab_stubble_belt,2024-11-02,2024,31.375,75.075,0.00044086771850389056,0.12651648443715643
punjab_stubble_belt,2024-11-02,2024,31.375,75.125,0.0004616436368491201,0.12047523187877096
punjab_stubble_belt,2024-11-02,2024,31.375,75.175,0.0005555809732513416,0.11864529961259616
punjab_stubble_belt,2024-11-02,2024,31.375,75.225,0.0004719940819868137,0.13277892557506307
punjab_stubble_belt,2024-11-02,2024,31.375,75.275,0.0004797616544152921,0.1594188241269135
punjab_stubble_belt,2024-11-02,2024,31.375,75.3,0.0005052046952627234,0.175932872275923
punjab_stubble_belt,2024-11-02,2024,31.425,74.625,0.0006141573325892221,0.10229977456992165
punjab_stubble_belt,2024-11-02,2024,31.425,74.675,0.0005570873486042675,0.10757494830941432
punjab_stubble_belt,2024-11-02,2024,31.425,74.725,0.0004824214043693712,0.11198738737700509
punjab_stubble_belt,2024-11-02,2024,31.425,74.775,0.0004548788426646737,0.12106765374320293
punjab_stubble_belt,2024-11-02,2024,31.425,74.825,0.000530773356940604,0.13090897203096186
punjab_stubble_belt,2024-11-02,2024,31.425,74.875,0.0006342911843809744,0.13954794521777794
punjab_stubble_belt,2024-11-02,2024,31.425,74.925,0.0005089296926676184,0.14276371781868577
punjab_stubble_belt,2024-11-02,2024,31.425,74.975,0.0005365759631094652,0.15049582328395306
punjab_stubble_belt,2024-11-02,2024,31.425,75.025,0.0004763711170040478,0.14632633530682854
punjab_stubble_belt,2024-11-02,2024,31.425,75.075,0.0004483534744043283,0.1411671737506663
punjab_stubble_belt,2024-11-02,2024,31.425,75.125,0.0004574492251278889,0.1369753953265941
punjab_stubble_belt,2024-11-02,2024,31.425,75.175,0.00041622437019105823,0.13495861073737409
punjab_stubble_belt,2024-11-02,2024,31.425,75.225,0.000392389663680254,0.13745571544448262
punjab_stubble_belt,2024-11-02,2024,31.425,75.275,0.0005031848017634026,0.15651086982799742
punjab_stubble_belt,2024-11-02,2024,31.425,75.3,0.0005426789653332565,0.15181480551852178
punjab_stubble_belt,2024-11-02,2024,31.475,74.625,0.00057569253936983,0.12594257277431092
punjab_stubble_belt,2024-11-02,2024,31.475,74.675,0.0006023680982541386,0.12482493360996548
punjab_stubble_belt,2024-11-02,2024,31.475,74.725,0.0005964989381327866,0.12126244704099837
punjab_stubble_belt,2024-11-02,2024,31.475,74.775,0.0005854370940038446,0.12938359185366827
punjab_stubble_belt,2024-11-02,2024,31.475,74.825,0.0005570261627056235,0.14127534186461796
punjab_stubble_belt,2024-11-02,2024,31.475,74.875,0.0005274006019423825,0.15341870681475536
punjab_stubble_belt,2024-11-02,2024,31.475,74.925,0.0005527594769829327,0.158254918372913
punjab_stubble_belt,2024-11-02,2024,31.475,74.975,0.0005558414042579903,0.16627710094177436
punjab_stubble_belt,2024-11-02,2024,31.475,75.025,0.0005021700014300032,0.1720634190578627
punjab_stubble_belt,2024-11-02,2024,31.475,75.075,0.0004960593506480156,0.1685934724853616
punjab_stubble_belt,2024-11-02,2024,31.475,75.125,0.0005087647303900468,0.15529805601008886
punjab_stubble_belt,2024-11-02,2024,31.475,75.175,0.00029051072716148045,0.13402139307524877
punjab_stubble_belt,2024-11-02,2024,31.475,75.225,0.0004237134591766723,0.1290354355183675
punjab_stubble_belt,2024-11-02,2024,31.475,75.275,0.00047141667531543855,0.12684448031059908
punjab_stubble_belt,2024-11-02,2024,31.525,74.625,0.0004925475437211485,0.15062591951067525
punjab_stubble_belt,2024-11-02,2024,31.525,74.675,0.0003619650753685502,0.15488196176902935
punjab_stubble_belt,2024-11-02,2024,31.525,74.725,0.0005137939858934815,0.16043471011349228
punjab_stubble_belt,2024-11-02,2024,31.525,74.775,0.0004395664939840155,0.16633802823787736
punjab_stubble_belt,2024-11-02,2024,31.525,74.825,0.0004479521272769675,0.1673124584747082
punjab_stubble_belt,2024-11-02,2024,31.525,74.875,0.0005273207547463913,0.1685318590189503
punjab_stubble_belt,2024-11-02,2024,31.525,74.925,0.0005434226485201462,0.19100712311701895
punjab_stubble_belt,2024-11-02,2024,31.525,74.975,0.0005889371864914227,0.19036405057218034
punjab_stubble_belt,2024-11-02,2024,31.525,75.025,0.0004745676177757714,0.16368792665686324
punjab_stubble_belt,2024-11-02,2024,31.525,75.075,0.00039373840694159346,0.14216289886038214
punjab_stubble_belt,2024-11-02,2024,31.525,75.125,0.00038136873443082246,0.12890629411536328
punjab_stubble_belt,2024-11-02,2024,31.525,75.175,0.00042294221380733473,0.10257107436326979
punjab_stubble_belt,2024-11-02,2024,31.525,75.225,0.0003228933653304677,0.08607513833995648
punjab_stubble_belt,2024-11-02,2024,31.525,75.275,0.0003327876464993364,0.07308001689126462
punjab_stubble_belt,2024-11-02,2024,31.525,75.3,0.00041368194309521417,0.09350420047134128
punjab_stubble_belt,2024-11-02,2024,31.575,74.625,0.0004906887834548153,0.13518151912361545
punjab_stubble_belt,2024-11-02,2024,31.575,74.675,0.0005725904164241356,0.15204191815513007
punjab_stubble_belt,2024-11-02,2024,31.575,74.725,0.0005112008898928051,0.16424723913584277
punjab_stubble_belt,2024-11-02,2024,31.575,74.775,0.00045073881219893187,0.17517261321988667
punjab_stubble_belt,2024-11-02,2024,31.575,74.825,0.00042674965145463837,0.18885183286452886
punjab_stubble_belt,2024-11-02,2024,31.575,74.875,0.0004489969281510599,0.2015484083168844
punjab_stubble_belt,2024-11-02,2024,31.575,74.925,0.0005447576098205501,0.20083623103201054
punjab_stubble_belt,2024-11-02,2024,31.575,74.975,0.0005341519607797454,0.18154285655757457
punjab_stubble_belt,2024-11-02,2024,31.575,75.025,0.0005195472739666572,0.14610887133506134
punjab_stubble_belt,2024-11-02,2024,31.575,75.075,0.0004658348072667682,0.12120136598257987
punjab_stubble_belt,2024-11-02,2024,31.575,75.125,0.00039522749809498296,0.10760684995276036
punjab_stubble_belt,2024-11-02,2024,31.575,75.175,0.0004568744338885333,0.0794571687304903
punjab_stubble_belt,2024-11-02,2024,31.575,75.225,0.00038022295648991835,0.06941534552067168
punjab_stubble_belt,2024-11-02,2024,31.575,75.275,0.0003419910213751824,0.05661549033509182
punjab_stubble_belt,2024-11-02,2024,31.575,75.3,0.0003280182120360066,0.05218120706365957
punjab_stubble_belt,2024-11-02,2024,31.625,74.625,0.000540130923477536,0.13142641912653827
